Tiempo (s),Jugadas
56.19706916600262,96
571.114067216,99
101.7121555220001,94
122.91782795999825,81
448.885737618999,97
0.0362379879989021,20
66.49833720500101,66
321.5091165019985,97
5.446698227002344,46
55.14694555100141,91
