Tiempo (s),Jugadas
1.2521589610005321,43
25.644655567000882,94
36.8716214269989,99
0.4824044659981155,18
2.9770077290013433,98
7.7791246400011005,95
3.654525781999837,83
125.88821933500003,94
0.21587629199711955,90
255.83814103300028,99
